,median,mean,sum
92,2.3132089984541517,2.2269791216977795,66.80937365093338
93,2.264934045125497,2.2096510024331106,66.28953007299332
94,2.2572138453851576,2.209136322450421,66.27408967351263
95,2.2572138453851576,2.208508816355125,66.25526449065374
96,2.2572138453851576,2.2089924272349726,66.26977281704917
97,2.203842587892569,2.20217911310161,66.0653733930483
98,2.1379645944451786,2.1932247408039744,65.79674222411923
99,2.1009165918378105,2.180166342816193,65.40499028448579
100,2.0994240958921684,2.1607617032606368,64.8228510978191
101,2.096044294514958,2.14135706370508,64.2407119111524
102,2.096044294514958,2.1361851757406294,64.08555527221888
103,2.0850943525124466,2.1114827406927357,63.344482220782076
104,2.076693701989177,2.0930158393354255,62.790475180062764
105,2.0637522987052246,2.0745489379781152,62.23646813934345
106,2.0289604709986144,2.0586220377893847,61.758661133681535
107,2.007110046575957,2.040328278339453,61.20984835018359
108,2.007110046575957,2.040057428359664,61.20172285078992
109,2.007110046575957,2.0441388015441873,61.32416404632562
110,2.0289604709986144,2.0616418502271787,61.84925550681536
111,2.041901874282567,2.0723816366000434,62.1714490980013
112,2.041901874282567,2.078348493599196,62.35045480797588
113,2.041901874282567,2.073723618889697,62.21170856669091
114,2.076693701989177,2.0871775473211818,62.61532641963545
115,2.0850943525124466,2.1006314757526665,63.01894427258
116,2.076693701989177,2.091900085105154,62.757002553154614
117,2.0850943525124466,2.1145482166653222,63.436446499959665
118,2.1339228070202942,2.1385294052933124,64.15588215879937
119,2.185573764335338,2.154920386286505,64.64761158859515
120,2.1967969176658033,2.1683219781559733,65.0496593446792
121,2.207961575292457,2.1858821584671078,65.57646475401323
122,2.220911017122475,2.1982855993306334,65.948567979919
123,2.228015183053053,2.2092465504574723,66.27739651372417
124,2.2501475486473126,2.2182413697917984,66.54724109375395
125,2.2425603843544293,2.215877698953124,66.47633096859373
126,2.2425603843544293,2.2124029111393066,66.3720873341792
127,2.2624249673830197,2.226967541994658,66.80902625983974
128,2.2700121316759025,2.253095214948299,67.59285644844897
129,2.283898172907283,2.2833269135920844,68.49980740776253
130,2.331600768226493,2.3164128036805587,69.49238411041676
131,2.375241537519412,2.3496368040948115,70.48910412284434
132,2.375241537519412,2.3686280529179577,71.05884158753874
133,2.375241537519412,2.385116818602157,71.55350455806472
134,2.375241537519412,2.3953700505957736,71.86110151787321
135,2.375241537519412,2.4035529967386235,72.1065899021587
136,2.375241537519412,2.411735942881472,72.35207828644417
137,2.375241537519412,2.422285748285523,72.66857244856568
138,2.331600768226493,2.414954303415633,72.44862910246898
139,2.331600768226493,2.4079351683734775,72.23805505120433
140,2.331600768226493,2.4009707063735104,72.0291211912053
141,2.283898172907283,2.3888769692506058,71.66630907751818
142,2.2763110086143996,2.380041221212261,71.40123663636783
143,2.2624249673830197,2.368785089979849,71.06355269939546
144,2.2624249673830197,2.360280770421504,70.80842311264512
145,2.2723162176258462,2.3631277887615996,70.89383366284798
146,2.345682635264339,2.397320110590353,71.9196033177106
147,2.345682635264339,2.4040779061764463,72.12233718529339
148,2.345682635264339,2.4087065997733474,72.26119799320043
149,2.345682635264339,2.420573202508381,72.61719607525143
150,2.345682635264339,2.4548041754103727,73.64412526231118
151,2.373902848405076,2.483368168539701,74.50104505619103
152,2.3926933063393596,2.510050814126314,75.30152442378942
153,2.3745581889142677,2.5088418062979745,75.26525418893924
154,2.35577781715997,2.5063807736860153,75.19142321058045
155,2.35577781715997,2.49231830601218,74.7695491803654
156,2.35577781715997,2.4782558383383444,74.34767515015034
157,2.2488007549202758,2.4537521867455427,73.61256560236629
158,2.2153940419718796,2.4193990953423725,72.58197286027118
159,2.186464642153399,2.3850460039392023,71.55138011817607
160,2.155410354391889,2.3479187822384975,70.43756346715493
161,2.15328546644886,2.3124706112709448,69.37411833812834
162,2.15328546644886,2.277022440303391,68.31067320910174
163,2.15328546644886,2.2845457862286014,68.53637358685805
164,2.15328546644886,2.2857883036786926,68.57364911036078
165,2.15328546644886,2.2891011069795506,68.67303320938652
166,2.155410354391889,2.292413910280409,68.77241730841227
167,2.2051024039047613,2.304181973423927,69.1254592027178
168,2.2526695654746054,2.323480511597274,69.70441534791821
169,2.2526695654746054,2.3476261661797455,70.42878498539237
170,2.267438516671639,2.3670586928142825,71.01176078442847
171,2.35577781715997,2.38996994948882,71.69909848466459
172,2.435221293089726,2.413934998811961,72.41804996435883
173,2.4540016648440237,2.4322277964778194,72.96683389433458
174,2.4841029764045146,2.4573873128805004,73.72161938641501
175,2.503812201801786,2.4719883096482045,74.15964928944614
176,2.503812201801786,2.4622251198500447,73.86675359550134
177,2.503812201801786,2.4552173621372666,73.656520864118
178,2.503812201801786,2.449358994631172,73.48076983893516
179,2.503812201801786,2.4438529256217425,73.31558776865228
180,2.503812201801786,2.418263233511587,72.54789700534761
181,2.4841029764045146,2.3873250223563947,71.61975067069184
182,2.4841029764045146,2.3643794795007698,70.9313843850231
183,2.503812201801786,2.3680728928644776,71.04218678593433
184,2.503812201801786,2.3662413739595234,70.9872412187857
185,2.503812201801786,2.3870324654607282,71.61097396382185
186,2.503812201801786,2.4078235569619335,72.234706708858
187,2.503812201801786,2.43026298019749,72.9078894059247
188,2.503812201801786,2.450988801145127,73.5296640343538
189,2.5205391568216564,2.4744827946246475,74.23448383873942
190,2.5205391568216564,2.4667383090844894,74.00214927253468
191,2.5205391568216564,2.4571766624854017,73.71529987456205
192,2.553630886133405,2.4843373865559517,74.53012159667855
193,2.5751110651245073,2.4905548814675926,74.71664644402777
194,2.5777113108711114,2.503053204854353,75.09159614563059
195,2.582065380816,2.514178201030562,75.42534603091687
196,2.582065380816,2.5219781881161154,75.65934564348346
197,2.582065380816,2.5218627705017718,75.65588311505316
198,2.5777113108711114,2.5140752186613975,75.42225655984193
199,2.5751110651245073,2.5062876668210228,75.18863000463068
200,2.553630886133405,2.496983740115711,74.90951220347134
201,2.553630886133405,2.501732593492597,75.0519778047779
202,2.553630886133405,2.5053498381576,75.160495144728
203,2.5751110651245073,2.510360438344343,75.31081315033029
204,2.555044943460435,2.505064646495912,75.15193939487736
205,2.536165010215937,2.49886711602239,74.9660134806717
206,2.5345312047915174,2.492648933648091,74.77946800944272
207,2.5185881445091094,2.4836753191884093,74.51025957565228
208,2.5028648323240907,2.460867058268494,73.82601174805482
209,2.5028648323240907,2.4353601090779193,73.06080327233758
210,2.4947670051826445,2.4112037249335074,72.33611174800522
211,2.4947670051826445,2.398062839606796,71.94188518820388
212,2.4754764301226557,2.3788057959110924,71.36417387733277
213,2.464283682204113,2.359548752215389,70.78646256646167
214,2.464283682204113,2.347068665571968,70.41205996715904
215,2.4579947295682483,2.331811747446665,69.95435242339995
216,2.4517057769323833,2.316554829321362,69.49664487964085
217,2.418835562540657,2.3017171747051166,69.0515152411535
218,2.4363172630950642,2.3032249501068094,69.09674850320428
219,2.3859653481489302,2.2935494749152645,68.80648424745793
220,2.3859653481489302,2.3150324175962433,69.4509725278873
221,2.4363172630950642,2.3497140561569294,70.49142168470789
222,2.4362850452617457,2.3425452296760048,70.27635689028014
223,2.3859653481489302,2.3218977493493886,69.65693248048166
224,2.3500078594728877,2.301250269022772,69.03750807068316
225,2.3352447699681553,2.293584259635391,68.80752778906174
226,2.320392431406618,2.2882531034345646,68.64759310303694
227,2.320392431406618,2.2823820920909745,68.47146276272923
228,2.320392431406618,2.2786024696661786,68.35807408998537
229,2.320392431406618,2.2756371748877955,68.26911524663386
230,2.3267344920163913,2.280035078279993,68.40105234839979
231,2.3267344920163913,2.2669014715499927,68.00704414649978
232,2.3267344920163913,2.251304609539709,67.53913828619127
233,2.3252303436382897,2.240374981100001,67.21124943300002
234,2.314856662717694,2.2326552498544086,66.97965749563225
235,2.2892519613508413,2.22392876104882,66.7178628314646
236,2.272516792526484,2.2201471425280714,66.60441427584215
237,2.272516792526484,2.2163655240073235,66.4909657202197
238,2.272516792526484,2.2252685246051085,66.75805573815326
239,2.272516792526484,2.2400987593699115,67.20296278109734
240,2.2892519613508413,2.2540964050924712,67.62289215277414
241,2.314856662717694,2.2680940508150313,68.04282152445094
242,2.3252303436382897,2.280215186607016,68.40645559821048
243,2.3252303436382897,2.288409952836966,68.65229858510898
244,2.3252303436382897,2.292940614103726,68.78821842311177
245,2.3252303436382897,2.2993701275663425,68.98110382699028
246,2.3252303436382897,2.3057996410289596,69.17398923086878
247,2.3252303436382897,2.3072972897376567,69.2189186921297
248,2.314856662717694,2.2924495084284167,68.7734852528525
249,2.314856662717694,2.29195547036429,68.75866411092869
250,2.314856662717694,2.287828982984168,68.63486948952504
251,2.2892519613508413,2.270503799724339,68.11511399173017
252,2.272516792526484,2.25974903516978,67.7924710550934
253,2.272516792526484,2.2480300960435278,67.44090288130583
254,2.272516792526484,2.236511972947206,67.09535918841618
255,2.272516792526484,2.2229044446529516,66.68713333958854
256,2.2725072355012195,2.2095133288794098,66.28539986638229
257,2.259170332687222,2.1961222131058684,65.88366639317606
258,2.2377542710586207,2.1840609718836252,65.52182915650876
259,2.2145635487711397,2.1711854030149698,65.1355620904491
260,2.1994615423235264,2.157240451359975,64.71721354079925
261,2.181711674030655,2.1363416482769626,64.09024944830888
262,2.149940821870289,2.119393243557843,63.58179730673529
263,2.149940821870289,2.118948308210497,63.56844924631491
264,2.149940821870289,2.12383489549913,63.71504686497389
265,2.149940821870289,2.1314723125240027,63.94416937572008
266,2.149940821870289,2.1305054014102773,63.915162042308324
267,2.149940821870289,2.1295384902965524,63.886154708896576
268,2.149940821870289,2.132306350362683,63.969190510880495
269,2.149940821870289,2.132466606338808,63.97399819016424
270,2.149940821870289,2.132590940732084,63.97772822196253
271,2.149940821870289,2.1283348950447025,63.85004685134107
272,2.149940821870289,2.1224021562236337,63.672064686709014
273,2.149940821870289,2.1203957869646004,63.61187360893801
274,2.1748068574326362,2.131341403685781,63.940242110573436
275,2.1748068574326362,2.131033514155759,63.93100542467276
276,2.1748068574326362,2.1319910436965297,63.95973131089589
277,2.1856519091274893,2.1397239740558693,64.19171922167608
278,2.187938382775168,2.146898712657092,64.40696137971277
279,2.187938382775168,2.145902738492261,64.37708215476783
280,2.195005593348331,2.1564186272847548,64.69255881854264
281,2.2139868794102373,2.166934516077248,65.00803548231744
282,2.232070065842374,2.1769028924031812,65.30708677209543
283,2.239731081126412,2.2037824394706615,66.11347318411984
284,2.2435094591147355,2.2258194177050163,66.77458253115049
285,2.255128608428687,2.236666339705654,67.09999019116961
286,2.255128608428687,2.246367180471963,67.39101541415889
287,2.255128608428687,2.2560680212382724,67.68204063714818
288,2.270184369036789,2.274260985308916,68.22782955926749
289,2.2785572454085425,2.2924539493795604,68.7736184813868
290,2.29693582266298,2.310646913450204,69.31940740350612
291,2.3170693231298687,2.3500599003552987,70.50179701065896
292,2.339646995939897,2.3879857441767838,71.63957232530352
293,2.361448793008856,2.411020239256298,72.33060717768895
294,2.361448793008856,2.4226858150240766,72.6805744507223
295,2.361448793008856,2.4327162389772394,72.98148716931718
296,2.3707629201041356,2.451350991068999,73.54052973206997
297,2.405165237082066,2.4669629108019735,74.0088873240592
298,2.436168739513702,2.4710294536135504,74.1308836084065
299,2.436168739513702,2.4717482239678983,74.15244671903694
300,2.436168739513702,2.4726935819586657,74.18080745875997
301,2.4495909175147323,2.4825941232365936,74.4778236970978
302,2.463013095515762,2.494003424439236,74.82010273317708
303,2.46365071757699,2.5048576675318404,75.14573002595522
304,2.463013095515762,2.5011559195881556,75.03467758764467
305,2.463013095515762,2.482253251339203,74.46759754017609
306,2.463013095515762,2.4620851640194563,73.86255492058369
307,2.463013095515762,2.444517289599361,73.33551868798084
308,2.463013095515762,2.435835642690763,73.07506928072289
309,2.463013095515762,2.4293860433644583,72.88158130093375
310,2.463013095515762,2.4290281122016752,72.87084336605025
311,2.4702714301614677,2.4332967300791934,72.9989019023758
312,2.4944044833564045,2.4366705360899763,73.10011608269929
313,2.519605073556199,2.440044342100759,73.20133026302277
314,2.530449943341344,2.448059900914737,73.4417970274421
315,2.548598108657587,2.4599714760921567,73.7991442827647
316,2.548598108657587,2.4558522565603966,73.6755676968119
317,2.548598108657587,2.4517330370286365,73.55199111085909
318,2.548598108657587,2.4528304347790666,73.584913043372
319,2.530449943341344,2.446461372170799,73.39384116512396
320,2.519605073556199,2.4400923095625306,73.20276928687592
321,2.4944044833564045,2.416072563062351,72.48217689187054
322,2.451480284718692,2.378928712319722,71.36786136959167
323,2.4105778249555394,2.3417848615770933,70.2535458473128
324,2.3957248452808684,2.323845074377835,69.71535223133505
325,2.389040406032537,2.306862514237894,69.20587542713682
326,2.3823559667842056,2.2898799540979526,68.69639862293857
327,2.3823559667842056,2.2789418999394964,68.36825699818489
328,2.3823559667842056,2.2787902131369573,68.36370639410872
329,2.3823559667842056,2.281365356985295,68.44096070955885
330,2.3823559667842056,2.2905402308150493,68.71620692445148
331,2.3823559667842056,2.2918223714945136,68.75467114483541
332,2.3677959340559296,2.284431732824523,68.53295198473569
333,2.3297238432173417,2.27759615226457,68.32788456793709
334,2.30621178510703,2.2720254641963353,68.16076392589007
335,2.30621178510703,2.2909366033317737,68.72809809995321
336,2.30621178510703,2.2733397248419647,68.20019174525893
337,2.30621178510703,2.251299097387854,67.53897292163562
338,2.30621178510703,2.220930434180364,66.62791302541092
339,2.30621178510703,2.2207204891642083,66.62161467492625
340,2.2996435013881698,2.208274192120474,66.24822576361422
341,2.2930752176693097,2.191378305160222,65.74134915480666
342,2.286947904944583,2.171121334217426,65.13364002652278
343,2.2725894990548134,2.1508643632746303,64.52593089823891
344,2.2274186944535925,2.130607392331834,63.918221769955025
345,2.1882971211490285,2.1096713711988264,63.290141135964795
346,2.1882971211490285,2.106685969392716,63.20057908178148
347,2.1882971211490285,2.1037005675866056,63.111017027598166
348,2.1217329631561666,2.0788134189186143,62.36440256755842
349,2.0546962801749347,2.058733845507837,61.76201536523511
350,2.027464747490746,2.0364910204960327,61.09473061488098
351,2.002887601663314,2.025823185380581,60.77469556141743
352,2.027464747490746,2.0578863502708424,61.73659050812527
353,2.0546962801749347,2.089949515161103,62.69848545483309
354,2.0546962801749347,2.1076441066955787,63.22932320086736
355,2.0546962801749347,2.1151034007885143,63.45310202365543
356,2.0546962801749347,2.12256269488145,63.676880846443495
357,2.0546962801749347,2.118104995213961,63.54314985641882
358,2.0546962801749347,2.110672171067114,63.320165132013415
359,2.0546962801749347,2.103239346920267,63.097180407608015
360,2.027464747490746,2.0692068779545414,62.07620633863624
361,2.002887601663314,2.038492338932603,61.15477016797809
362,2.002887601663314,2.0166185124690927,60.49855537407278
363,2.002887601663314,2.031411296503323,60.94233889509969
364,2.002887601663314,2.0585407878606348,61.75622363581905
365,2.002887601663314,2.085524821760054,62.56574465280163
366,2.002887601663314,2.104572458160442,63.13717374481327
367,2.002887601663314,2.1625087727947117,64.87526318384135
368,2.027464747490746,2.242667425015761,67.28002275047284
369,2.0546962801749347,2.258707094376382,67.76121283129146
370,2.153672551678646,2.274591446263376,68.23774338790128
371,2.249994436325601,2.289998896867118,68.69996690601354
372,2.249994436325601,2.308767431453405,69.26302294360215
373,2.3655922585721063,2.3290572416311806,69.87171724893541
374,2.4990220606379947,2.349347051808956,70.48041155426868
375,2.5168540404573774,2.368091213516467,71.04273640549401
376,2.5182141128006754,2.38538620960423,71.5615862881269
377,2.5195741851439735,2.402681205691993,72.0804361707598
378,2.5206558347200927,2.424747944585021,72.74243833755062
379,2.5217374842962124,2.4494735685795317,73.48420705738594
380,2.5217374842962124,2.4763624441750687,74.29087332525206
381,2.5217374842962124,2.4950608423597327,74.85182527079198
382,2.5217374842962124,2.477159769217996,74.31479307653987
383,2.5217374842962124,2.449769047193748,73.49307141581244
384,2.5206558347200927,2.422854983583158,72.68564950749474
385,2.5206558347200927,2.4023801870000003,72.07140561000001
386,2.5206558347200927,2.381905390416842,71.45716171250527
387,2.5206558347200927,2.3735722425393226,71.20716727617967
388,2.5206558347200927,2.3652390946618023,70.95717283985407
389,2.5206558347200927,2.3575070048250724,70.72521014475217
390,2.5206558347200927,2.3697292109684565,71.09187632905369
391,2.5206558347200927,2.3819514171118406,71.45854251335521
392,2.5206558347200927,2.390353399151164,71.71060197453491
393,2.5195741851439735,2.359653804610882,70.78961413832647
394,2.5003821329812927,2.320620720275066,69.61862160825198
395,2.3965751491103533,2.276864640724367,68.30593922173101
396,2.3965751491103533,2.277406552100322,68.32219656300965
397,2.1696154841644297,2.239059785242395,67.17179355727184
398,2.1696154841644297,2.2000698117916566,66.0020943537497
399,2.1696154841644297,2.1950401030100135,65.8512030903004
400,2.1696154841644297,2.1884309819247245,65.65292945774173
401,2.1178007364690328,2.178056199820302,65.34168599460905
402,2.1178007364690328,2.1912927647625953,65.73878294287786
403,2.1178007364690328,2.19810182806012,65.9430548418036
404,2.1178007364690328,2.2066404016939156,66.19921205081747
405,2.1178007364690328,2.215062246050396,66.45186738151189
406,2.1178007364690328,2.2255957513223428,66.76787253967028
407,2.1178007364690328,2.236129256594289,67.08387769782867
408,2.0753644952146377,2.222853281767832,66.68559845303496
409,2.0350644577893964,2.2068906377796926,66.20671913339078
410,2.0350644577893964,2.1914041161480844,65.74212348444253
411,2.0226512460752266,2.170224924301982,65.10674772905946
412,2.0173474583634663,2.147826192532309,64.43478577596927
413,2.016663175503244,2.1349171096451474,64.04751328935443
414,2.016663175503244,2.1174264395492086,63.52279318647626
415,2.016663175503244,2.106783833415564,63.20351500246693
416,2.016663175503244,2.09614122728192,62.8842368184576
417,2.016663175503244,2.0942543368030027,62.827630104090076
418,2.016663175503244,2.0923674463240847,62.771023389722544
419,1.9800282305678576,2.0898794978043775,62.69638493413133
420,1.9433932856324716,2.0823065256579927,62.46919576973978
421,1.9433932856324716,2.0712688988774763,62.138066966324295
422,1.9433932856324716,2.0585615173241947,61.75684551972584
423,1.9433932856324716,2.0482891018527765,61.4486730555833
424,1.9433932856324716,2.0481917314527895,61.44575194358368
425,1.9433932856324716,2.052817356267685,61.584520688030544
426,1.9433932856324716,2.0491008123969623,61.47302437190886
427,1.9433932856324716,2.038729268909501,61.16187806728503
428,1.914877507272803,2.006778594428071,60.20335783284213
429,1.856224043419515,1.983675569524366,59.51026708573098
430,1.856224043419515,1.976736734867168,59.302102046015044
431,1.856224043419515,1.973863503388571,59.21590510165713
432,1.856224043419515,1.9518287535925363,58.55486260777609
433,1.856224043419515,1.9365125224721909,58.09537567416572
434,1.856224043419515,1.9194667810155743,57.58400343046723
435,1.856224043419515,1.904226285927286,57.12678857781858
436,1.856224043419515,1.88832329554328,56.6496988662984
437,1.856224043419515,1.8724203051592738,56.172609154778215
438,1.856224043419515,1.8812004554402102,56.4360136632063
439,1.856224043419515,1.8926672748828295,56.780018246484886
440,1.856224043419515,1.9042428971073113,57.127286913219336
441,1.8847398217791835,1.937974444006513,58.13923332019539
442,1.9433932856324716,1.9783077024335627,59.349231073006884
443,1.9433932856324716,2.0202513648194715,60.60754094458415
444,2.0327635316429316,2.064585125041224,61.93755375123672
445,2.1221337776533913,2.104099003244464,63.12297009733392
446,2.1888812085925586,2.1443282413539437,64.3298472406183
447,2.2828130288678676,2.1774505860006954,65.32351758002086
448,2.2828130288678676,2.1828237250977565,65.4847117529327
449,2.2828130288678676,2.188196864194817,65.64590592584452
450,2.2828130288678676,2.199491096505776,65.98473289517328
451,2.2828130288678676,2.2142499834508658,66.42749950352598
452,2.2828130288678676,2.2357377492226282,67.07213247667885
453,2.2828130288678676,2.257830103729575,67.73490311188725
454,2.2828130288678676,2.267900763755223,68.0370229126567
455,2.2828130288678676,2.274910086059081,68.24730258177243
456,2.2828130288678676,2.2912407316281937,68.73722194884581
457,2.2828130288678676,2.3161974885691468,69.4859246570744
458,2.2828130288678676,2.3413397625085723,70.24019287525716
459,2.2828130288678676,2.357833625205349,70.73500875616047
460,2.2828130288678676,2.3604291841232645,70.81287552369794
461,2.292499583753893,2.365524783178278,70.96574349534833
462,2.292499583753893,2.3661705535040127,70.98511660512038
463,2.2750017493037773,2.365004031207339,70.95012093622016
464,2.2750017493037773,2.3713375838809143,71.14012751642743
465,2.2750017493037773,2.3759826194634774,71.27947858390432
466,2.2750017493037773,2.3947940481776278,71.84382144532883
467,2.2750017493037773,2.41980936692231,72.59428100766931
468,2.2750017493037773,2.4294577044433363,72.88373113330009
469,2.2750017493037773,2.439106041964361,73.17318125893084
470,2.2750017493037773,2.4468112379985336,73.40433713995601
471,2.2750017493037773,2.441791823038291,73.25375469114873
472,2.2750017493037773,2.4434964250822295,73.30489275246688
473,2.2750017493037773,2.458273784416223,73.74821353248669
474,2.2750017493037773,2.4593320996794508,73.77996299038352
475,2.2750017493037773,2.466067230030559,73.98201690091676
476,2.2750017493037773,2.472087000475428,74.16261001426284
477,2.2750017493037773,2.473211620160386,74.19634860481159
478,2.2750017493037773,2.4492126291009315,73.47637887302794
479,2.2750017493037773,2.419059749000319,72.57179247000957
480,2.2750017493037773,2.3822358919844246,71.46707675953274
481,2.2750017493037773,2.386292163133179,71.58876489399537
482,2.2750017493037773,2.385308373477618,71.55925120432853
483,2.2750017493037773,2.3769154772693772,71.30746431808132
484,2.2750017493037773,2.370369230471004,71.11107691413011
485,2.2750017493037773,2.366884321394421,71.00652964183263
486,2.2750017493037773,2.366054576227913,70.9816372868374
487,2.2750017493037773,2.3632537193063046,70.89761157918913
488,2.2750017493037773,2.3602673453862226,70.80802036158668
489,2.2750017493037773,2.349028997345827,70.47086992037481
490,2.2750017493037773,2.336723051624719,70.10169154874157
491,2.2750017493037773,2.324093857427361,69.72281572282083
492,2.2624954321034303,2.3129181057476567,69.3875431724297
493,2.1929717020860315,2.2981958537008085,68.94587561102425
494,2.086204936387857,2.2730822206234866,68.1924666187046
495,2.036455583506734,2.2479685875461652,67.43905762638495
496,2.036455583506734,2.213325901967159,66.39977705901477
497,1.9880923912096837,2.17247932635762,65.17437979072861
498,1.9357739768283895,2.1453781963128256,64.36134588938476
499,1.9318187547441452,2.1161678143986604,63.48503443195981
500,1.9318187547441452,2.0883156488329537,62.64946946498861
501,1.9318187547441452,2.0637905777684495,61.91371733305349
502,1.9318187547441452,2.0336537796567344,61.00961338970204
503,1.9318187547441452,1.9888338202961056,59.66501460888317
504,1.9318187547441452,1.9683987513992902,59.0519625419787
505,1.9318187547441452,1.9491829987895661,58.47548996368698
506,1.9318187547441452,1.9310411041564641,57.931233124693925
507,1.9318187547441452,1.9208030273161019,57.62409081948306
508,1.9318187547441452,1.964528823702696,58.93586471108088
509,1.9357739768283895,2.0082797634955685,60.24839290486706
510,1.9683796670013747,2.057680880313758,61.730426409412736
511,1.9683796670013747,2.067200987392218,62.01602962176654
512,1.9683796670013747,2.083060923474943,62.49182770424829
513,1.997030135090116,2.1067343778651013,63.20203133595304
514,2.004501845118449,2.1304078322552598,63.912234967657795
515,2.024214569326758,2.1521815866239202,64.56544759871761
516,2.024214569326758,2.1715444894602993,65.14633468380897
517,2.024214569326758,2.1909073922966784,65.72722176890035
518,2.111868946759946,2.2098196824442193,66.29459047332658
519,2.3030469878325794,2.237196678392285,67.11590035176854
520,2.410437506941377,2.2633753855534158,67.90126156660247
521,2.4660820755500064,2.29308892339752,68.7926677019256
522,2.5090740119107124,2.3196632763021556,69.58989828906466
523,2.5240607882845003,2.349784129573935,70.49352388721805
524,2.5603118565304213,2.390118935990151,71.70356807970452
525,2.5944278368684675,2.445120285088493,73.35360855265479
526,2.607788329841851,2.490944843368701,74.72834530106103
527,2.6139678800711454,2.536769401648909,76.10308204946726
528,2.6139678800711454,2.5423446514717596,76.27033954415279
529,2.6139678800711454,2.550615655367373,76.51846966102119
530,2.6161833883915633,2.5935349917231973,77.80604975169592
531,2.616763028494832,2.6238867594270956,78.71660278281287
532,2.617342668598101,2.6571151984685035,79.7134559540551
533,2.617342668598101,2.6268220422774475,78.80466126832343
534,2.617342668598101,2.5883906561527765,77.6517196845833
535,2.617342668598101,2.5438737600641415,76.31621280192424
536,2.617342668598101,2.536566200515652,76.09698601546957
537,2.616763028494832,2.521354823174423,75.6406446952327
538,2.6161833883915633,2.505052388900341,75.15157166701023
539,2.6161833883915633,2.5015941839343085,75.04782551802926
540,2.6161833883915633,2.4983663281283692,74.95098984385108
541,2.616763028494832,2.515465381135437,75.46396143406311
542,2.617342668598101,2.5228765277231613,75.68629583169484
543,2.617342668598101,2.529278673820946,75.87836021462837
544,2.617342668598101,2.5356808199187304,76.07042459756191
